
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,433,38,173,1,7,31,20,5,129,56,73,28
77,430,39,176,3,8,31,19,7,131,57,74,28
78,429,36,177,1,6,30,18,7,135,57,78,28
79,429,32,177,0,3,29,17,6,139,60,79,28
80,426,31,178,1,2,29,17,7,141,61,80,30
81,423,33,182,4,5,28,18,7,143,62,81,31
82,421,32,185,3,8,24,16,7,147,64,83,31
83,419,29,187,2,8,21,12,7,152,66,86,31
84,413,33,193,6,11,22,10,7,154,67,87,31
85,413,30,193,0,8,22,11,5,157,69,88,31
86,410,30,196,3,9,21,11,5,160,71,89,31
87,410,28,196,0,6,22,12,5,162,73,89,31
88,408,26,197,1,2,24,11,5,165,74,91,32
89,407,25,199,2,4,21,11,5,168,75,93,32
90,406,24,200,1,4,20,11,8,170,76,94,33
91,406,24,201,1,5,19,11,7,171,77,94,33
92,401,29,206,5,6,23,12,7,171,77,94,33
93,401,27,206,0,6,21,10,7,173,78,95,33
94,401,24,206,0,3,21,12,6,176,79,97,33
95,400,22,207,1,1,21,9,6,179,82,97,33
96,397,23,210,3,4,19,11,5,181,82,99,33
97,395,22,212,2,6,16,10,6,184,83,101,33
98,392,18,213,1,5,13,9,2,189,83,106,35
99,392,20,215,2,7,13,9,2,189,83,106,35
100,390,20,217,2,4,16,9,2,190,83,107,36
101,388,22,219,2,4,18,9,2,190,83,107,37
102,388,19,220,1,5,14,8,4,194,87,107,37
103,388,19,220,0,3,16,9,5,194,87,107,37
104,388,17,220,0,0,17,7,5,196,87,109,37
105,386,16,222,2,2,14,6,5,199,88,111,37
106,385,17,223,1,3,14,9,5,199,88,111,37
107,385,17,223,0,2,15,9,5,199,88,111,37
108,383,17,225,2,4,13,7,5,201,88,113,37
109,381,18,226,1,3,15,8,5,201,88,113,38
110,382,13,226,0,3,10,5,3,206,88,118,38
111,381,12,227,1,2,10,5,3,208,90,118,38
112,380,12,227,0,2,10,5,3,208,90,118,40
113,382,10,227,0,0,10,7,1,210,90,120,40
114,381,8,228,1,1,7,4,1,213,91,122,40
115,379,9,229,1,2,7,5,2,213,91,122,42
116,380,10,230,1,3,7,5,2,213,91,122,42
117,380,9,230,0,2,7,4,2,214,92,122,42
118,380,9,230,0,1,8,4,2,214,92,122,43
119,380,7,230,0,0,7,3,2,216,94,122,44
120,379,8,231,1,1,7,3,3,216,94,122,45
121,378,7,232,1,2,5,2,3,218,96,122,46
122,379,7,232,0,1,6,2,3,218,96,122,46
123,376,7,234,2,3,4,1,2,220,97,123,47
124,375,9,236,2,4,5,1,3,220,97,123,47
125,374,10,237,1,4,6,1,3,220,97,123,47
126,374,10,237,0,2,8,2,3,220,97,123,48
127,368,14,242,5,6,8,3,2,221,97,124,50
128,367,15,244,2,7,8,4,2,222,97,125,51
129,367,15,245,1,5,10,4,2,223,97,126,51
130,366,16,246,1,5,11,5,2,223,97,126,51
131,364,17,247,1,4,13,7,3,223,97,126,52
132,364,17,248,1,4,13,8,2,224,98,126,52
133,363,18,249,1,4,14,10,2,224,98,126,52
134,362,18,250,1,4,14,9,3,225,98,127,52
135,362,17,250,0,2,15,9,3,226,98,128,52
136,359,17,252,2,4,13,8,3,228,100,128,53
137,359,17,253,1,3,14,9,3,229,101,128,53
138,357,18,255,2,5,13,8,3,230,102,128,53
139,355,16,256,1,4,12,8,2,233,103,130,54
140,355,15,256,0,3,12,7,2,234,104,130,55
141,355,14,257,1,4,10,7,2,236,105,131,55
142,353,15,259,2,3,12,8,1,237,105,132,55
143,352,15,260,1,3,12,7,1,238,106,132,55
144,349,16,262,2,5,11,10,0,239,106,133,56
145,349,15,263,1,5,10,9,0,241,106,135,56
146,349,15,263,0,3,12,9,0,241,106,135,56
147,349,13,263,0,1,12,8,0,243,107,136,56
148,347,14,264,1,2,12,9,1,243,107,136,57
149,348,12,264,0,1,11,9,1,245,109,136,57
150,346,11,264,0,0,11,8,1,246,109,137,59
151,346,11,265,1,1,10,7,2,246,109,137,61
152,348,8,265,0,1,7,5,2,249,112,137,61
153,348,7,265,0,0,7,4,2,250,113,137,61
154,345,8,266,1,1,7,4,2,250,113,137,63
155,347,7,266,0,1,6,3,3,251,113,138,63
156,347,5,266,0,1,4,2,2,253,114,139,64
157,347,4,266,0,1,3,1,2,254,115,139,65
158,348,4,266,0,0,4,1,2,254,115,139,65
159,347,4,267,1,1,3,1,1,255,115,140,65
160,347,3,267,0,1,2,0,2,256,116,140,65
161,346,3,267,0,1,2,0,2,256,116,140,66
162,347,3,267,0,1,2,0,2,256,116,140,66
163,347,2,267,0,0,2,0,1,257,116,141,67
164,347,3,268,1,1,2,0,1,257,116,141,68
165,348,3,268,0,1,2,1,1,257,116,141,68
166,348,3,268,0,1,2,1,1,257,116,141,69
167,349,3,268,0,1,2,1,1,257,116,141,70
168,350,2,268,0,0,2,1,0,258,117,141,72
169,351,3,269,1,1,2,1,0,258,117,141,72
170,351,3,269,0,1,2,1,1,258,117,141,72
171,350,4,270,1,1,3,1,1,258,117,141,72
172,350,4,270,0,1,3,1,1,258,117,141,72
173,350,3,270,0,1,2,0,2,259,117,142,72
174,350,3,270,0,0,3,0,2,259,117,142,72
175,349,3,270,0,0,3,0,2,259,117,142,73
176,350,3,270,0,0,3,0,3,259,117,142,73
177,350,3,270,0,0,3,0,3,259,117,142,74
178,351,2,270,0,0,2,0,2,260,117,143,74
179,351,2,270,0,0,2,0,2,260,117,143,74
