
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,528,36,73,2,9,27,19,4,36,17,19,19
44,523,37,78,5,11,26,16,5,40,19,21,19
45,519,40,82,4,11,29,16,6,41,19,22,19
46,515,38,86,4,13,25,14,5,46,21,25,20
47,515,36,87,1,9,27,13,7,49,24,25,20
48,511,37,91,4,9,28,12,7,52,25,27,20
49,508,38,94,3,9,29,13,9,54,25,29,21
50,507,37,95,1,6,31,13,11,56,25,31,22
51,504,39,99,4,8,31,14,11,58,26,32,22
52,501,40,102,3,8,32,17,10,60,26,34,22
53,491,47,111,9,14,33,18,9,62,26,36,23
54,487,49,116,5,19,30,18,9,65,27,38,23
55,485,47,118,2,13,34,18,8,69,27,42,23
56,483,47,120,2,9,38,18,6,71,28,43,23
57,478,46,124,4,10,36,21,6,76,29,47,24
58,476,44,127,3,9,35,22,6,80,31,49,25
59,475,43,129,2,9,34,21,7,83,34,49,25
60,471,42,132,3,7,35,20,8,87,35,52,26
61,469,42,134,2,8,34,18,10,89,35,54,27
62,466,43,138,4,9,34,20,10,92,37,55,27
63,463,44,141,3,9,35,20,9,94,37,57,27
64,460,47,144,3,11,36,21,11,94,37,57,27
65,456,43,148,4,11,32,18,9,102,40,62,27
66,453,40,151,3,11,29,15,7,108,43,65,27
67,449,41,155,4,10,31,14,9,111,45,66,27
68,443,43,161,6,15,28,13,9,115,45,70,27
69,437,44,165,4,15,29,15,9,117,46,71,30
70,435,45,170,5,16,29,13,8,121,50,71,31
71,435,45,171,1,10,35,16,8,122,50,72,31
72,425,50,180,9,15,35,18,6,125,53,72,34
73,426,49,182,2,14,35,19,9,128,55,73,34
74,420,54,188,6,17,37,19,12,129,55,74,34
75,419,51,189,1,11,40,21,9,133,57,76,34
76,415,53,193,4,10,43,22,9,135,57,78,34
77,412,51,196,3,11,40,24,9,140,59,81,34
78,408,54,200,4,11,43,28,9,141,60,81,34
79,406,51,202,2,10,41,25,9,145,62,83,35
80,399,53,208,6,11,42,25,9,149,62,87,37
81,398,50,211,3,11,39,25,6,155,64,91,37
82,397,47,212,1,7,40,29,3,159,65,94,37
83,394,47,215,3,7,40,28,4,162,68,94,37
84,389,49,220,5,8,41,30,4,165,69,96,37
85,384,47,225,5,13,34,26,4,172,74,98,37
86,382,44,227,2,12,32,25,4,177,77,100,37
87,380,44,229,2,11,33,23,4,179,78,101,37
88,379,41,230,1,7,34,22,4,183,78,105,37
89,376,41,233,3,5,36,21,5,186,78,108,37
90,371,41,238,5,8,33,21,5,191,81,110,37
91,370,38,238,0,8,30,24,4,194,82,112,38
92,370,34,239,1,6,28,21,4,199,85,114,38
93,368,33,241,2,4,29,20,2,202,86,116,38
94,365,32,244,3,5,27,18,3,206,87,119,39
95,365,32,245,1,5,27,19,5,206,87,119,40
96,366,28,245,0,4,24,17,5,209,88,121,41
97,366,27,246,1,2,25,16,5,211,88,123,41
98,364,24,248,2,3,21,12,5,216,91,125,41
99,363,21,249,1,3,18,11,5,220,94,126,41
100,362,20,250,1,3,17,10,5,222,96,126,41
101,361,21,251,1,4,17,10,6,222,96,126,41
102,361,18,251,0,1,17,9,5,225,97,128,41
103,360,15,252,1,2,13,7,3,229,98,131,41
104,360,13,252,0,2,11,6,5,231,100,131,42
105,361,12,252,0,0,12,6,4,232,101,131,42
106,360,12,253,1,1,11,5,4,233,101,132,42
107,358,11,255,2,3,8,3,5,236,102,134,42
108,358,10,255,0,3,7,3,4,237,102,135,42
109,358,9,255,0,1,8,3,3,238,102,136,42
110,358,8,255,0,0,8,2,3,239,102,137,42
111,357,8,256,1,1,7,3,3,239,102,137,43
112,358,5,256,0,1,4,3,1,242,104,138,43
113,357,5,256,0,1,4,3,1,242,104,138,44
114,357,6,257,1,2,4,3,1,242,104,138,45
115,358,5,257,0,1,4,3,0,243,105,138,46
116,357,6,258,1,2,4,3,0,243,105,138,47
117,358,6,258,0,1,5,3,1,243,105,138,47
118,357,6,258,0,1,5,3,1,243,105,138,48
119,357,5,259,1,2,3,2,1,245,105,140,48
120,357,4,259,0,1,3,1,1,246,106,140,48
121,356,5,260,1,1,4,1,1,246,106,140,48
122,354,7,262,2,3,4,2,1,246,106,140,48
123,353,8,263,1,4,4,2,2,246,106,140,48
124,353,8,263,0,3,5,2,2,246,106,140,48
125,353,7,263,0,0,7,2,1,247,106,141,48
126,353,7,263,0,0,7,3,1,247,106,141,49
127,353,7,264,1,1,6,4,2,248,107,141,49
128,352,8,265,1,2,6,4,2,248,107,141,49
129,351,9,266,1,3,6,4,2,248,107,141,49
130,351,8,266,0,2,6,3,2,249,108,141,49
131,351,7,266,0,1,6,3,1,250,108,142,49
132,348,10,269,3,3,7,4,1,250,108,142,49
133,348,10,269,0,3,7,5,1,250,108,142,49
134,347,10,270,1,3,7,4,2,251,109,142,49
135,347,7,270,0,2,5,2,1,254,111,143,49
136,347,7,270,0,0,7,3,1,254,111,143,49
137,346,8,271,1,1,7,4,1,254,111,143,49
138,346,8,271,0,1,7,6,1,254,111,143,49
139,346,8,271,0,1,7,6,1,254,111,143,49
140,346,7,271,0,1,6,5,1,255,111,144,49
141,344,7,273,2,2,5,3,1,256,111,145,50
142,344,7,274,1,3,4,3,0,257,111,146,50
143,344,7,274,0,3,4,3,1,257,111,146,50
144,343,7,275,1,1,6,2,1,258,112,146,50
145,342,7,276,1,2,5,1,1,259,112,147,50
146,342,6,276,0,1,5,1,3,260,113,147,50
147,340,8,278,2,3,5,1,3,260,113,147,50
148,340,8,278,0,3,5,1,4,260,113,147,50
149,338,10,280,2,4,6,1,4,260,113,147,50
150,338,10,280,0,2,8,1,4,260,113,147,50
151,337,10,281,1,3,7,2,3,261,113,148,50
152,336,11,282,1,2,9,4,3,261,113,148,50
153,336,11,282,0,1,10,4,3,261,113,148,50
154,335,8,282,0,1,7,5,1,264,114,150,51
155,334,9,283,1,1,8,6,1,264,114,150,52
156,335,8,283,0,1,7,6,0,265,115,150,52
157,334,8,283,0,1,7,6,1,265,115,150,53
158,335,8,283,0,0,8,6,1,265,115,150,53
159,334,7,283,0,0,7,5,1,266,115,151,54
160,335,5,283,0,0,5,3,2,268,117,151,54
161,335,5,283,0,0,5,3,2,268,117,151,54
162,334,3,283,0,0,3,1,2,270,119,151,55
163,335,2,283,0,0,2,0,2,271,120,151,56
164,336,2,283,0,0,2,0,2,271,120,151,56
165,336,1,283,0,0,1,0,1,272,120,152,56
166,335,1,283,0,0,1,0,1,272,120,152,57
167,336,1,283,0,0,1,0,1,272,120,152,57
168,336,0,283,0,0,0,0,0,273,120,153,57
169,335,0,283,0,0,0,0,0,273,120,153,59
170,337,0,283,0,0,0,0,0,273,120,153,59
171,337,0,283,0,0,0,0,0,273,120,153,60
172,338,0,283,0,0,0,0,0,273,120,153,60
173,338,0,283,0,0,0,0,0,273,120,153,61
174,338,0,283,0,0,0,0,0,273,120,153,62
175,339,0,283,0,0,0,0,0,273,120,153,62
176,339,0,283,0,0,0,0,0,273,120,153,62
177,339,0,283,0,0,0,0,0,273,120,153,64
178,341,0,283,0,0,0,0,0,273,120,153,64
179,340,0,283,0,0,0,0,0,273,120,153,66
