
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,541,30,60,3,6,24,11,6,28,9,19,14
37,538,29,63,3,8,21,9,7,32,11,21,15
38,535,31,67,4,11,20,10,8,34,13,21,15
39,533,31,69,2,10,21,10,7,36,13,23,15
40,532,30,70,1,5,25,10,6,38,13,25,15
41,528,33,74,4,6,27,12,6,39,14,25,15
42,522,34,79,5,10,24,14,6,43,17,26,16
43,518,37,84,5,13,24,15,6,45,17,28,16
44,516,38,85,1,10,28,16,6,45,17,28,17
45,512,40,90,5,9,31,16,5,48,19,29,17
46,505,43,97,7,14,29,16,5,52,21,31,17
47,502,45,100,3,14,31,19,7,53,21,32,17
48,500,46,102,2,10,36,20,7,54,22,32,17
49,497,45,105,3,8,37,19,7,57,23,34,18
50,493,44,110,5,11,33,20,6,63,26,37,18
51,487,47,116,6,15,32,19,9,66,27,39,19
52,486,48,118,2,12,36,20,9,67,28,39,19
53,481,50,122,4,13,37,20,9,69,29,40,20
54,478,49,125,3,10,39,21,9,73,29,44,21
55,474,49,130,5,10,39,20,8,78,31,47,21
56,468,53,136,6,14,39,22,10,80,31,49,21
57,460,58,144,8,21,37,22,12,83,33,50,21
58,455,57,149,5,17,40,18,12,89,35,54,21
59,449,56,153,4,13,43,16,10,94,36,58,23
60,446,58,157,4,12,46,18,15,96,38,58,24
61,445,57,159,2,11,46,21,17,98,39,59,25
62,444,52,160,1,7,45,21,16,103,40,63,27
63,444,51,162,2,6,45,22,15,106,42,64,27
64,434,55,170,8,12,43,25,13,110,42,68,29
65,430,55,176,6,16,39,23,12,115,42,73,30
66,427,56,180,4,15,41,21,13,117,42,75,31
67,425,58,183,3,12,46,21,14,118,43,75,31
68,423,52,185,2,8,44,22,10,126,48,78,31
69,415,53,193,8,13,40,23,8,133,50,83,31
70,408,55,200,7,19,36,24,8,138,51,87,31
71,407,53,201,1,16,37,23,9,141,51,90,31
72,405,50,203,2,15,35,19,9,146,54,92,31
73,403,49,205,2,8,41,21,8,149,55,94,31
74,401,49,207,2,6,43,24,6,151,56,95,31
75,397,51,211,4,8,43,28,9,153,56,97,31
76,394,49,214,3,10,39,25,11,158,59,99,32
77,392,46,217,3,9,37,21,11,164,63,101,32
78,391,41,218,1,9,32,16,11,170,67,103,32
79,391,38,218,0,5,33,17,11,173,69,104,32
80,387,41,222,4,6,35,17,11,174,70,104,33
81,385,39,225,3,8,31,15,12,178,71,107,34
82,386,36,225,0,6,30,15,12,181,72,109,34
83,382,32,229,4,7,25,13,7,189,76,113,34
84,378,32,233,4,11,21,14,4,193,77,116,34
85,376,32,235,2,8,24,15,4,195,79,116,34
86,374,33,237,2,9,24,15,3,196,79,117,35
87,373,31,239,2,7,24,15,4,200,80,120,35
88,372,31,240,1,5,26,14,5,201,81,120,35
89,368,31,244,4,8,23,15,4,205,82,123,35
90,366,30,246,2,8,22,14,5,208,84,124,36
91,366,30,247,1,7,23,14,5,209,85,124,36
92,363,31,250,3,7,24,12,7,211,86,125,36
93,360,31,253,3,7,24,12,6,214,87,127,36
94,358,33,255,2,8,25,13,8,214,87,127,36
95,358,28,255,0,5,23,11,8,219,91,128,36
96,357,28,256,1,2,26,11,8,220,91,129,36
97,355,26,258,2,3,23,10,8,224,92,132,36
98,354,24,259,1,4,20,11,8,227,94,133,36
99,351,25,261,2,5,20,11,8,228,95,133,37
100,347,26,264,3,7,19,11,6,230,95,135,39
101,348,25,265,1,7,18,10,6,232,97,135,39
102,347,23,266,1,6,17,9,5,235,97,138,40
103,344,22,268,2,4,18,8,4,238,97,141,42
104,345,22,269,1,4,18,10,3,239,97,142,42
105,344,20,270,1,3,17,9,5,242,100,142,42
106,343,17,271,1,2,15,7,4,246,102,144,42
107,342,17,272,1,2,15,8,4,247,102,145,42
108,341,18,273,1,2,16,10,4,247,102,145,42
109,337,19,275,2,4,15,10,4,248,102,146,44
110,338,19,276,1,4,15,11,3,249,103,146,45
111,339,18,276,0,2,16,11,2,250,104,146,45
112,339,16,276,0,1,15,10,2,252,104,148,45
113,339,12,276,0,0,12,9,1,256,106,150,45
114,338,12,277,1,1,11,9,1,257,107,150,45
115,338,10,277,0,1,9,8,1,259,108,151,45
116,338,8,277,0,0,8,6,1,261,109,152,45
117,337,7,278,1,1,6,4,1,262,110,152,46
118,337,7,279,1,2,5,3,2,263,110,153,46
119,337,7,279,0,2,5,3,2,263,110,153,47
120,338,6,279,0,1,5,2,2,264,110,154,47
121,338,4,279,0,0,4,1,1,266,111,155,47
122,337,5,280,1,1,4,1,2,266,111,155,47
123,337,4,280,0,1,3,0,3,267,112,155,47
124,337,4,280,0,1,3,0,3,267,112,155,47
125,336,4,280,0,1,3,0,3,267,112,155,48
126,336,4,281,1,1,3,0,2,268,112,156,48
127,336,4,281,0,1,3,0,2,268,112,156,48
128,336,4,281,0,1,3,0,3,268,112,156,48
129,336,4,281,0,0,4,0,3,268,112,156,48
130,336,3,281,0,0,3,0,2,269,113,156,48
131,335,2,281,0,0,2,1,1,270,114,156,49
132,335,3,282,1,1,2,1,1,270,114,156,49
133,334,4,283,1,2,2,1,1,270,114,156,49
134,334,4,283,0,2,2,1,1,270,114,156,50
135,334,4,283,0,2,2,1,1,270,114,156,51
136,335,3,283,0,0,3,1,0,271,114,157,51
137,334,3,283,0,0,3,1,0,271,114,157,52
138,335,3,283,0,0,3,3,0,271,114,157,52
139,334,2,283,0,0,2,2,0,272,115,157,53
140,335,2,283,0,0,2,2,0,272,115,157,53
141,334,2,283,0,0,2,2,0,272,115,157,54
142,335,2,283,0,0,2,2,0,272,115,157,54
143,335,1,283,0,0,1,1,0,272,115,157,55
144,336,1,283,0,0,1,1,0,272,115,157,55
145,336,1,283,0,0,1,1,0,272,115,157,55
146,336,0,283,0,0,0,0,0,273,116,157,55
147,336,0,283,0,0,0,0,0,273,116,157,55
148,336,0,283,0,0,0,0,0,273,116,157,55
149,336,0,283,0,0,0,0,0,273,116,157,55
150,335,0,283,0,0,0,0,0,273,116,157,57
151,337,0,283,0,0,0,0,0,273,116,157,57
152,337,0,283,0,0,0,0,0,273,116,157,57
153,336,0,283,0,0,0,0,0,273,116,157,58
154,337,0,283,0,0,0,0,0,273,116,157,58
155,337,0,283,0,0,0,0,0,273,116,157,58
156,337,0,283,0,0,0,0,0,273,116,157,58
157,337,0,283,0,0,0,0,0,273,116,157,58
158,337,0,283,0,0,0,0,0,273,116,157,58
159,337,0,283,0,0,0,0,0,273,116,157,58
160,337,0,283,0,0,0,0,0,273,116,157,58
161,337,0,283,0,0,0,0,0,273,116,157,59
162,338,0,283,0,0,0,0,0,273,116,157,59
163,338,0,283,0,0,0,0,0,273,116,157,59
164,337,0,283,0,0,0,0,0,273,116,157,60
165,338,0,283,0,0,0,0,0,273,116,157,60
166,338,0,283,0,0,0,0,0,273,116,157,60
167,338,0,283,0,0,0,0,0,273,116,157,60
168,338,0,283,0,0,0,0,0,273,116,157,60
169,338,0,283,0,0,0,0,0,273,116,157,60
170,338,0,283,0,0,0,0,0,273,116,157,60
171,337,0,283,0,0,0,0,0,273,116,157,61
172,338,0,283,0,0,0,0,0,273,116,157,61
173,338,0,283,0,0,0,0,0,273,116,157,61
174,338,0,283,0,0,0,0,0,273,116,157,62
175,339,0,283,0,0,0,0,0,273,116,157,62
176,339,0,283,0,0,0,0,0,273,116,157,62
177,339,0,283,0,0,0,0,0,273,116,157,62
178,338,0,283,0,0,0,0,0,273,116,157,63
179,339,0,283,0,0,0,0,0,273,116,157,63
