
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,521,47,81,5,13,34,16,13,32,12,20,11
37,517,50,85,4,15,35,20,12,33,12,21,11
38,513,50,89,4,13,37,17,12,36,14,22,12
39,508,55,94,5,13,42,18,13,36,14,22,13
40,501,58,102,8,18,40,18,14,41,17,24,13
41,496,57,107,5,18,39,17,14,47,21,26,13
42,490,59,113,6,16,43,15,15,51,21,30,13
43,486,60,117,4,15,45,18,14,54,22,32,13
44,480,60,123,6,15,45,21,13,60,25,35,13
45,476,60,127,4,15,45,21,14,64,26,38,13
46,471,64,132,5,15,49,26,14,65,26,39,13
47,465,67,138,6,16,51,25,16,67,26,41,14
48,461,66,142,4,17,49,25,16,72,28,44,15
49,458,65,146,4,13,52,27,14,77,30,47,15
50,452,68,152,6,13,55,30,11,80,31,49,15
51,446,69,158,6,17,52,31,13,85,33,52,15
52,446,61,158,0,13,48,29,13,93,34,59,15
53,435,64,167,9,13,51,26,12,98,36,62,18
54,434,62,171,4,16,46,24,12,104,38,66,18
55,429,63,176,5,15,48,32,9,108,40,68,18
56,427,59,178,2,13,46,29,7,113,42,71,19
57,423,58,182,4,11,47,28,9,118,44,74,20
58,421,57,185,3,7,50,27,10,120,45,75,22
59,420,52,188,3,8,44,26,9,128,50,78,22
60,418,48,190,2,9,39,30,6,134,53,81,22
61,415,48,192,2,8,40,30,6,136,55,81,23
62,411,49,196,4,7,42,28,6,139,56,83,24
63,406,47,202,6,13,34,23,6,147,60,87,24
64,403,50,205,3,15,35,25,9,147,60,87,24
65,400,47,208,3,15,32,21,7,153,64,89,24
66,398,45,210,2,10,35,19,6,157,65,92,24
67,397,40,211,1,6,34,16,6,163,69,94,24
68,393,37,215,4,8,29,13,9,170,71,99,24
69,390,38,218,3,7,31,13,12,172,72,100,24
70,386,41,222,4,9,32,13,13,173,72,101,24
71,386,38,222,0,7,31,14,13,176,73,103,24
72,382,35,225,3,7,28,13,10,181,76,105,27
73,382,38,228,3,8,30,15,10,181,76,105,27
74,380,39,230,2,8,31,17,10,182,77,105,27
75,377,38,233,3,7,31,17,8,185,78,107,28
76,373,35,237,4,9,26,14,6,192,80,112,29
77,372,33,239,2,11,22,17,3,196,80,116,29
78,367,35,244,5,14,21,17,2,198,80,118,30
79,367,32,245,1,9,23,13,2,202,82,120,30
80,366,31,245,0,6,25,14,2,203,82,121,31
81,364,32,248,3,5,27,17,3,205,84,121,31
82,359,35,253,5,9,26,16,5,207,86,121,32
83,356,37,257,4,11,26,18,5,209,87,122,32
84,355,36,258,1,8,28,18,4,211,88,123,32
85,352,35,261,3,10,25,15,5,215,90,125,32
86,349,36,264,3,9,27,18,4,217,90,127,32
87,349,35,264,0,6,29,18,4,217,90,127,33
88,348,35,266,2,5,30,20,4,219,90,129,33
89,346,30,268,2,5,25,16,5,225,91,134,34
90,344,30,271,3,5,25,17,4,228,93,135,34
91,344,27,271,0,3,24,15,4,231,95,136,34
92,342,28,273,2,4,24,16,5,232,95,137,34
93,342,25,273,0,3,22,15,5,234,96,138,35
94,341,23,275,2,3,20,12,5,238,98,140,35
95,340,23,276,1,4,19,12,5,239,99,140,35
96,340,20,276,0,1,19,11,5,242,101,141,35
97,336,21,280,4,5,16,10,3,245,104,141,35
98,334,20,282,2,6,14,10,3,248,105,143,35
99,333,20,283,1,5,15,9,3,249,105,144,35
100,332,18,284,1,4,14,7,3,252,106,146,36
101,332,17,285,1,4,13,8,2,254,107,147,37
102,332,17,286,1,2,15,9,2,255,108,147,37
103,330,17,287,1,3,14,9,2,256,108,148,38
104,330,16,288,1,4,12,9,3,258,109,149,38
105,329,17,289,1,3,14,9,3,258,109,149,38
106,328,15,290,1,3,12,7,2,261,110,151,38
107,325,18,293,3,6,12,9,2,261,110,151,38
108,322,19,295,2,7,12,10,1,262,110,152,39
109,322,18,296,1,5,13,8,1,264,112,152,39
110,322,15,296,0,3,12,6,1,266,114,152,40
111,323,14,296,0,1,13,7,2,267,114,153,40
112,323,12,296,0,1,11,8,1,269,114,155,40
113,322,12,296,0,0,12,9,2,269,114,155,41
114,322,13,297,1,1,12,9,2,269,114,155,41
115,322,11,297,0,1,10,8,2,271,115,156,42
116,323,10,297,0,1,9,7,2,272,116,156,43
117,324,10,297,0,1,9,7,2,272,116,156,44
118,325,9,297,0,0,9,6,2,273,117,156,44
119,324,7,298,1,1,6,4,1,276,120,156,44
120,324,5,298,0,1,4,3,1,278,121,157,45
121,325,3,298,0,1,2,2,0,280,122,158,47
122,326,4,299,1,1,3,2,0,280,122,158,47
123,325,4,300,1,2,2,1,0,281,123,158,47
124,325,4,300,0,2,2,1,1,281,123,158,47
125,325,4,300,0,2,2,1,1,281,123,158,48
126,326,4,300,0,1,3,1,1,281,123,158,48
127,326,4,300,0,0,4,1,1,281,123,158,48
128,326,3,300,0,0,3,0,2,282,123,159,48
129,326,3,300,0,0,3,1,2,282,123,159,49
130,327,3,300,0,0,3,1,2,282,123,159,49
131,326,4,301,1,1,3,1,2,282,123,159,49
132,326,3,301,0,1,2,1,1,283,123,160,49
133,326,3,301,0,1,2,1,1,283,123,160,49
134,325,4,302,1,1,3,1,1,283,123,160,49
135,325,4,302,0,1,3,1,1,283,123,160,49
136,325,3,302,0,0,3,2,0,284,123,161,49
137,325,2,302,0,0,2,1,0,285,123,162,49
138,325,2,302,0,0,2,1,1,285,123,162,49
139,325,2,302,0,0,2,1,1,285,123,162,49
140,324,2,302,0,0,2,1,1,285,123,162,50
141,325,2,302,0,0,2,1,1,285,123,162,50
142,324,3,303,1,1,2,1,1,285,123,162,50
143,324,3,303,0,1,2,1,1,285,123,162,50
144,324,2,303,0,1,1,0,1,286,123,163,50
145,324,2,303,0,1,1,0,1,286,123,163,50
146,323,1,303,0,0,1,0,0,287,123,164,51
147,324,1,303,0,0,1,0,0,287,123,164,51
148,324,1,303,0,0,1,1,0,287,123,164,51
149,324,1,303,0,0,1,1,0,287,123,164,51
150,324,1,303,0,0,1,1,0,287,123,164,51
151,323,2,304,1,1,1,1,0,287,123,164,51
152,323,2,304,0,1,1,1,0,287,123,164,51
153,323,2,304,0,1,1,1,0,287,123,164,51
154,323,2,304,0,0,2,1,0,287,123,164,51
155,323,2,304,0,0,2,1,0,287,123,164,51
156,323,1,304,0,0,1,0,1,288,123,165,51
157,323,1,304,0,0,1,0,1,288,123,165,51
158,322,1,304,0,0,1,0,1,288,123,165,52
159,322,1,304,0,0,1,0,1,288,123,165,53
160,323,1,304,0,0,1,0,1,288,123,165,53
161,323,1,304,0,0,1,0,1,288,123,165,53
162,323,1,304,0,0,1,0,1,288,123,165,54
163,323,1,304,0,0,1,0,1,288,123,165,55
164,324,0,304,0,0,0,0,0,289,123,166,55
165,324,0,304,0,0,0,0,0,289,123,166,55
166,323,0,304,0,0,0,0,0,289,123,166,56
167,324,0,304,0,0,0,0,0,289,123,166,56
168,324,0,304,0,0,0,0,0,289,123,166,56
169,323,0,304,0,0,0,0,0,289,123,166,57
170,324,0,304,0,0,0,0,0,289,123,166,58
171,325,0,304,0,0,0,0,0,289,123,166,58
172,325,0,304,0,0,0,0,0,289,123,166,58
173,325,0,304,0,0,0,0,0,289,123,166,58
174,325,0,304,0,0,0,0,0,289,123,166,58
175,325,0,304,0,0,0,0,0,289,123,166,59
176,326,0,304,0,0,0,0,0,289,123,166,59
177,326,0,304,0,0,0,0,0,289,123,166,59
178,326,0,304,0,0,0,0,0,289,123,166,59
179,326,0,304,0,0,0,0,0,289,123,166,59
