
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,435,46,174,4,12,34,15,11,119,47,72,30
56,433,46,176,2,12,34,15,12,121,48,73,31
57,432,44,178,2,12,32,15,13,125,49,76,31
58,432,40,178,0,7,33,16,10,129,49,80,31
59,428,42,182,4,6,36,17,9,131,51,80,31
60,424,44,186,4,10,34,20,9,133,53,80,31
61,421,41,189,3,9,32,18,10,139,54,85,31
62,419,38,191,2,9,29,15,8,143,55,88,32
63,418,38,193,2,7,31,18,7,145,56,89,32
64,412,41,199,6,10,31,19,5,148,57,91,32
65,405,42,205,6,15,27,20,3,153,59,94,33
66,404,42,207,2,13,29,20,4,155,60,95,33
67,403,41,208,1,11,30,19,4,156,61,95,34
68,399,41,213,5,9,32,16,6,161,63,98,34
69,398,37,214,1,9,28,14,6,166,65,101,34
70,396,39,216,2,5,34,20,7,166,65,101,35
71,395,37,218,2,7,30,16,8,170,67,103,35
72,393,37,220,2,4,33,20,8,172,68,104,35
73,391,35,222,2,6,29,17,7,176,70,106,35
74,385,39,228,6,10,29,19,8,178,70,108,35
75,379,42,233,5,12,30,17,8,179,70,109,37
76,377,42,237,4,13,29,16,7,183,72,111,37
77,374,41,239,2,13,28,16,7,186,74,112,38
78,372,37,242,3,10,27,13,6,193,76,117,38
79,367,40,246,4,10,30,14,6,194,76,118,39
80,367,35,247,1,8,27,12,8,200,79,121,39
81,367,35,247,0,5,30,15,9,200,79,121,39
82,366,31,247,0,1,30,16,7,204,80,124,40
83,366,32,248,1,1,31,17,9,204,80,124,40
84,363,33,251,3,4,29,17,11,206,80,126,40
85,358,33,255,4,7,26,16,9,209,81,128,42
86,355,32,257,2,8,24,13,9,212,83,129,45
87,357,31,258,1,6,25,12,9,213,83,130,46
88,357,24,258,0,2,22,8,7,219,86,133,48
89,357,23,259,1,1,22,8,8,221,86,135,49
90,354,24,263,4,5,19,8,9,224,88,136,49
91,353,22,264,1,6,16,8,8,227,90,137,50
92,351,20,266,2,6,14,7,5,231,91,140,51
93,351,20,267,1,5,15,6,5,232,91,141,51
94,350,21,268,1,4,17,7,6,232,91,141,51
95,347,22,270,2,3,19,8,6,233,91,142,52
96,348,20,270,0,3,17,8,6,234,91,143,53
97,348,18,270,0,1,17,10,5,236,92,144,54
98,348,15,271,1,2,13,7,4,240,94,146,55
99,348,14,272,1,2,12,8,3,242,94,148,55
100,347,15,273,1,3,12,8,3,242,94,148,55
101,345,17,275,2,3,14,8,4,242,94,148,55
102,344,16,276,1,3,13,7,3,244,95,149,55
103,340,18,280,4,7,11,8,2,246,96,150,55
104,338,18,282,2,8,10,6,3,248,97,151,55
105,336,17,284,2,9,8,4,2,251,98,153,55
106,335,17,284,0,3,14,5,2,251,98,153,57
107,336,16,285,1,3,13,3,3,253,99,154,57
108,334,18,287,2,4,14,6,6,253,99,154,57
109,332,19,289,2,5,14,7,5,254,99,155,57
110,332,19,289,0,3,16,7,6,254,99,155,57
111,331,18,290,1,3,15,6,6,256,100,156,58
112,327,21,294,4,5,16,7,6,257,101,156,59
113,326,23,296,2,7,16,8,6,257,101,156,59
114,326,22,296,0,5,17,8,7,258,102,156,59
115,323,24,299,3,7,17,8,6,259,102,157,59
116,320,21,302,3,6,15,7,3,265,103,162,59
117,317,23,305,3,7,16,7,3,266,104,162,59
118,316,22,306,1,7,15,10,3,267,104,163,61
119,316,23,308,2,6,17,10,3,268,105,163,61
120,315,22,309,1,4,18,9,3,270,106,164,61
121,315,21,309,0,1,20,10,4,271,106,165,61
122,309,25,315,6,7,18,12,3,273,108,165,61
123,308,25,315,0,6,19,14,4,273,108,165,62
124,308,23,316,1,6,17,11,4,275,109,166,63
125,308,23,317,1,5,18,11,4,276,109,167,63
126,307,21,318,1,3,18,10,3,279,110,169,63
127,300,27,325,7,8,19,11,3,280,111,169,63
128,300,26,325,0,8,18,13,3,281,111,170,63
129,300,23,325,0,7,16,13,2,284,113,171,63
130,300,20,325,0,3,17,10,2,287,115,172,63
131,300,17,325,0,0,17,8,2,290,116,174,63
132,298,18,327,2,2,16,11,2,290,116,174,64
133,298,18,328,1,3,15,12,3,291,117,174,64
134,297,17,328,0,3,14,11,3,292,117,175,65
135,298,15,328,0,1,14,9,3,293,117,176,66
136,299,13,328,0,0,13,8,2,295,117,178,66
137,297,12,329,1,1,11,8,2,297,119,178,67
138,297,13,330,1,2,11,9,2,297,119,178,67
139,295,12,330,0,2,10,9,1,298,119,179,69
140,297,8,330,0,1,7,5,1,302,121,181,69
141,296,6,331,1,2,4,3,0,305,124,181,69
142,296,6,331,0,1,5,3,1,305,124,181,69
143,296,5,331,0,1,4,2,1,305,124,181,71
144,297,6,332,1,1,5,3,1,305,124,181,71
145,297,5,332,0,1,4,2,1,306,124,182,71
146,296,5,333,1,1,4,2,1,307,124,183,71
147,295,6,334,1,2,4,2,1,307,124,183,71
148,294,7,335,1,2,5,3,1,307,124,183,71
149,294,7,335,0,2,5,3,1,307,124,183,71
150,294,6,335,0,2,4,4,0,308,125,183,71
151,292,7,336,1,2,5,4,0,308,125,183,73
152,294,6,336,0,1,5,3,0,309,125,184,73
153,293,7,337,1,2,5,4,0,309,125,184,73
154,292,6,338,1,2,4,3,0,310,126,184,75
155,292,6,338,0,2,4,3,0,310,126,184,77
156,293,6,339,1,2,4,3,0,311,126,185,77
157,293,6,339,0,1,5,3,0,311,126,185,77
158,292,5,339,0,0,5,3,0,312,127,185,78
159,292,6,340,1,1,5,3,1,312,127,185,78
160,292,6,340,0,1,5,4,1,312,127,185,78
161,292,6,340,0,1,5,4,1,312,127,185,78
162,291,5,340,0,1,4,3,1,313,127,186,79
163,292,5,340,0,0,5,3,1,313,127,186,79
164,291,5,341,1,1,4,2,1,314,128,186,79
165,290,6,342,1,2,4,3,1,314,128,186,79
166,290,5,342,0,1,4,2,1,315,128,187,79
167,290,4,342,0,1,3,2,0,316,128,188,79
168,290,3,342,0,1,2,2,0,317,129,188,79
169,289,4,343,1,1,3,2,0,317,129,188,79
170,288,5,344,1,2,3,2,0,317,129,188,79
171,288,5,344,0,1,4,2,1,317,129,188,79
172,288,5,344,0,1,4,2,1,317,129,188,79
173,288,4,344,0,0,4,2,1,318,129,189,79
174,287,5,345,1,1,4,2,1,318,129,189,79
175,287,5,345,0,1,4,2,2,318,129,189,79
176,286,5,346,1,2,3,1,2,319,130,189,79
177,286,5,346,0,2,3,1,2,319,130,189,79
178,286,5,346,0,0,5,1,2,319,130,189,79
179,286,4,346,0,0,4,1,1,320,130,190,79
