
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,424,80,179,4,21,59,26,19,96,40,56,12
44,418,81,185,6,18,63,28,20,101,44,57,12
45,413,81,190,5,16,65,30,19,106,45,61,12
46,411,78,192,2,13,65,36,17,110,46,64,13
47,407,79,197,5,11,68,40,16,114,48,66,13
48,402,75,201,4,12,63,39,14,122,49,73,14
49,398,72,206,5,16,56,39,13,130,55,75,14
50,392,73,212,6,15,58,37,13,135,57,78,14
51,388,72,216,4,15,57,34,12,140,58,82,14
52,386,66,218,2,12,54,33,12,148,62,86,14
53,385,61,219,1,10,51,30,13,154,65,89,14
54,381,56,223,4,7,49,21,18,163,72,91,14
55,380,50,224,1,7,43,19,16,170,75,95,14
56,376,49,228,4,7,42,22,15,175,78,97,14
57,374,44,230,2,8,36,18,13,182,82,100,14
58,371,44,233,3,9,35,18,14,185,82,103,14
59,369,45,235,2,7,38,19,13,186,82,104,14
60,366,41,238,3,6,35,17,10,193,85,108,14
61,365,38,239,1,6,32,18,9,197,86,111,14
62,361,37,243,4,8,29,20,6,202,90,112,14
63,361,34,243,0,4,30,18,6,205,92,113,14
64,360,28,244,1,4,24,13,6,212,94,118,14
65,359,28,245,1,3,25,14,8,213,95,118,14
66,356,26,248,3,5,21,12,6,217,97,120,15
67,354,28,251,3,7,21,12,7,218,98,120,16
68,354,27,252,1,7,20,11,7,220,99,121,16
69,354,22,252,0,6,16,7,7,224,101,123,17
70,354,19,253,1,2,17,6,5,228,103,125,17
71,354,18,253,0,1,17,6,5,229,103,126,17
72,354,17,253,0,1,16,10,5,230,103,127,17
73,354,12,253,0,1,11,7,4,234,104,130,18
74,355,11,253,0,0,11,6,4,235,104,131,18
75,355,10,253,0,0,10,6,3,236,105,131,18
76,354,10,254,1,1,9,5,4,237,105,132,18
77,353,9,254,0,1,8,5,3,238,106,132,19
78,353,10,255,1,1,9,5,3,238,106,132,19
79,352,10,256,1,2,8,4,3,239,107,132,19
80,352,5,256,0,1,4,1,2,244,109,135,19
81,352,4,256,0,1,3,1,1,245,109,136,19
82,351,5,257,1,1,4,1,2,245,109,136,19
83,350,5,257,0,1,4,1,2,245,109,136,20
84,348,6,259,2,3,3,1,2,246,109,137,21
85,349,6,259,0,2,4,1,2,246,109,137,21
86,348,6,259,0,2,4,1,2,246,109,137,22
87,348,6,259,0,1,5,2,2,246,109,137,24
88,348,7,261,2,2,5,1,2,247,109,138,24
89,347,8,262,1,3,5,1,3,247,109,138,26
90,349,7,262,0,1,6,2,2,248,109,139,26
91,349,7,262,0,1,6,2,2,248,109,139,26
92,349,6,262,0,1,5,4,1,249,109,140,26
93,349,6,262,0,0,6,4,1,249,109,140,26
94,349,6,262,0,0,6,4,1,249,109,140,26
95,346,7,264,2,2,5,4,1,250,109,141,27
96,346,7,264,0,2,5,4,1,250,109,141,28
97,347,6,264,0,1,5,4,0,251,110,141,28
98,346,5,264,0,0,5,3,0,252,110,142,30
99,348,5,264,0,0,5,4,0,252,110,142,30
100,348,3,264,0,0,3,3,0,254,112,142,30
101,348,3,264,0,0,3,3,0,254,112,142,30
102,348,3,264,0,0,3,3,0,254,112,142,30
103,348,2,264,0,0,2,2,0,255,113,142,30
104,348,2,264,0,0,2,2,0,255,113,142,30
105,348,2,264,0,0,2,2,0,255,113,142,30
106,348,2,264,0,0,2,2,0,255,113,142,30
107,348,1,264,0,0,1,1,0,256,113,143,30
108,348,0,264,0,0,0,0,0,257,114,143,30
109,348,0,264,0,0,0,0,0,257,114,143,30
110,348,0,264,0,0,0,0,0,257,114,143,30
111,348,0,264,0,0,0,0,0,257,114,143,30
112,347,0,264,0,0,0,0,0,257,114,143,31
113,348,0,264,0,0,0,0,0,257,114,143,31
114,348,0,264,0,0,0,0,0,257,114,143,31
115,348,0,264,0,0,0,0,0,257,114,143,31
116,348,0,264,0,0,0,0,0,257,114,143,31
117,348,0,264,0,0,0,0,0,257,114,143,31
118,348,0,264,0,0,0,0,0,257,114,143,31
119,348,0,264,0,0,0,0,0,257,114,143,31
120,348,0,264,0,0,0,0,0,257,114,143,32
121,349,0,264,0,0,0,0,0,257,114,143,32
122,349,0,264,0,0,0,0,0,257,114,143,32
123,349,0,264,0,0,0,0,0,257,114,143,32
124,349,0,264,0,0,0,0,0,257,114,143,33
125,350,0,264,0,0,0,0,0,257,114,143,34
126,351,0,264,0,0,0,0,0,257,114,143,34
127,351,0,264,0,0,0,0,0,257,114,143,34
128,351,0,264,0,0,0,0,0,257,114,143,34
129,350,0,264,0,0,0,0,0,257,114,143,35
130,350,0,264,0,0,0,0,0,257,114,143,36
131,351,0,264,0,0,0,0,0,257,114,143,36
132,351,0,264,0,0,0,0,0,257,114,143,36
133,351,0,264,0,0,0,0,0,257,114,143,36
134,351,0,264,0,0,0,0,0,257,114,143,36
135,351,0,264,0,0,0,0,0,257,114,143,37
136,352,0,264,0,0,0,0,0,257,114,143,37
137,352,0,264,0,0,0,0,0,257,114,143,37
138,352,0,264,0,0,0,0,0,257,114,143,37
139,352,0,264,0,0,0,0,0,257,114,143,37
140,351,0,264,0,0,0,0,0,257,114,143,38
141,352,0,264,0,0,0,0,0,257,114,143,38
142,352,0,264,0,0,0,0,0,257,114,143,38
143,352,0,264,0,0,0,0,0,257,114,143,38
144,352,0,264,0,0,0,0,0,257,114,143,39
145,353,0,264,0,0,0,0,0,257,114,143,39
146,353,0,264,0,0,0,0,0,257,114,143,39
147,352,0,264,0,0,0,0,0,257,114,143,40
148,353,0,264,0,0,0,0,0,257,114,143,40
149,353,0,264,0,0,0,0,0,257,114,143,40
150,353,0,264,0,0,0,0,0,257,114,143,40
151,353,0,264,0,0,0,0,0,257,114,143,40
152,353,0,264,0,0,0,0,0,257,114,143,40
153,353,0,264,0,0,0,0,0,257,114,143,41
154,354,0,264,0,0,0,0,0,257,114,143,41
155,354,0,264,0,0,0,0,0,257,114,143,41
156,353,0,264,0,0,0,0,0,257,114,143,42
157,354,0,264,0,0,0,0,0,257,114,143,42
158,354,0,264,0,0,0,0,0,257,114,143,42
159,353,0,264,0,0,0,0,0,257,114,143,43
160,354,0,264,0,0,0,0,0,257,114,143,43
161,354,0,264,0,0,0,0,0,257,114,143,43
162,354,0,264,0,0,0,0,0,257,114,143,43
163,354,0,264,0,0,0,0,0,257,114,143,43
164,353,0,264,0,0,0,0,0,257,114,143,44
165,354,0,264,0,0,0,0,0,257,114,143,44
166,354,0,264,0,0,0,0,0,257,114,143,44
167,354,0,264,0,0,0,0,0,257,114,143,45
168,355,0,264,0,0,0,0,0,257,114,143,45
169,355,0,264,0,0,0,0,0,257,114,143,45
170,354,0,264,0,0,0,0,0,257,114,143,46
171,355,0,264,0,0,0,0,0,257,114,143,46
172,355,0,264,0,0,0,0,0,257,114,143,47
173,356,0,264,0,0,0,0,0,257,114,143,47
174,356,0,264,0,0,0,0,0,257,114,143,47
175,356,0,264,0,0,0,0,0,257,114,143,47
176,356,0,264,0,0,0,0,0,257,114,143,47
177,356,0,264,0,0,0,0,0,257,114,143,47
178,355,0,264,0,0,0,0,0,257,114,143,48
179,356,0,264,0,0,0,0,0,257,114,143,48
