
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,246,2,386,0,1,1,0,1,363,154,209,61
145,246,2,386,0,1,1,0,1,363,154,209,61
146,246,2,386,0,0,2,0,1,363,154,209,62
147,246,1,386,0,0,1,0,0,364,155,209,63
148,247,1,386,0,0,1,1,0,364,155,209,63
149,246,1,386,0,0,1,1,0,364,155,209,64
150,247,1,386,0,0,1,1,0,364,155,209,64
151,247,1,386,0,0,1,1,0,364,155,209,64
152,247,1,386,0,0,1,1,0,364,155,209,64
153,247,1,386,0,0,1,1,0,364,155,209,64
154,247,1,386,0,0,1,1,0,364,155,209,65
155,248,1,386,0,0,1,1,0,364,155,209,65
156,248,0,386,0,0,0,0,0,365,156,209,65
157,248,0,386,0,0,0,0,0,365,156,209,65
158,247,0,386,0,0,0,0,0,365,156,209,66
159,248,0,386,0,0,0,0,0,365,156,209,66
160,247,0,386,0,0,0,0,0,365,156,209,67
161,248,0,386,0,0,0,0,0,365,156,209,67
162,248,0,386,0,0,0,0,0,365,156,209,67
163,248,0,386,0,0,0,0,0,365,156,209,67
164,248,0,386,0,0,0,0,0,365,156,209,67
165,248,0,386,0,0,0,0,0,365,156,209,67
166,248,0,386,0,0,0,0,0,365,156,209,67
167,248,0,386,0,0,0,0,0,365,156,209,67
168,248,0,386,0,0,0,0,0,365,156,209,67
169,248,0,386,0,0,0,0,0,365,156,209,67
170,248,0,386,0,0,0,0,0,365,156,209,67
171,248,0,386,0,0,0,0,0,365,156,209,69
172,250,0,386,0,0,0,0,0,365,156,209,69
173,250,0,386,0,0,0,0,0,365,156,209,70
174,250,0,386,0,0,0,0,0,365,156,209,71
175,251,0,386,0,0,0,0,0,365,156,209,71
176,251,0,386,0,0,0,0,0,365,156,209,71
177,251,0,386,0,0,0,0,0,365,156,209,71
178,250,0,386,0,0,0,0,0,365,156,209,72
179,251,0,386,0,0,0,0,0,365,156,209,72
