
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,475,45,130,5,15,30,14,7,81,34,47,26
56,468,48,137,7,17,31,16,5,85,36,49,27
57,465,50,141,4,16,34,18,6,87,38,49,27
58,460,54,146,5,15,39,22,6,88,38,50,27
59,457,53,149,3,14,39,23,6,92,39,53,27
60,453,54,153,4,13,41,27,5,95,39,56,28
61,447,58,160,7,14,44,28,5,97,41,56,29
62,444,58,164,4,14,44,29,5,101,41,60,29
63,438,63,170,6,15,48,34,5,102,42,60,29
64,432,66,176,6,19,47,34,6,105,44,61,29
65,427,66,181,5,17,49,35,5,110,47,63,29
66,418,69,189,8,16,53,32,5,115,48,67,31
67,414,70,195,6,18,52,31,8,120,49,71,31
68,409,68,200,5,18,50,30,11,126,52,74,32
69,405,68,205,5,18,50,29,11,130,52,78,33
70,402,68,209,4,17,51,31,10,134,53,81,33
71,397,68,214,5,12,56,31,10,139,56,83,33
72,394,66,217,3,13,53,32,9,143,59,84,34
73,392,64,220,3,12,52,34,12,148,60,88,35
74,384,71,229,9,16,55,34,12,150,60,90,35
75,374,75,239,10,21,54,34,10,156,60,96,35
76,370,69,243,4,20,49,30,9,165,67,98,36
77,369,67,245,2,16,51,27,13,169,69,100,36
78,365,66,248,3,11,55,27,14,173,71,102,37
79,365,62,249,1,6,56,25,17,178,73,105,37
80,359,63,255,6,10,53,25,20,183,76,107,37
81,350,60,262,7,14,46,23,18,193,83,110,40
82,350,61,265,3,14,47,23,18,195,83,112,40
83,347,60,268,3,14,46,23,17,199,85,114,40
84,344,56,271,3,13,43,21,15,204,88,116,42
85,344,53,273,2,9,44,22,12,209,89,120,43
86,342,51,276,3,8,43,23,10,214,90,124,43
87,340,46,278,2,9,37,24,8,220,92,128,44
88,339,41,280,2,7,34,24,5,227,93,134,44
89,339,37,280,0,4,33,22,4,231,96,135,44
90,339,34,280,0,2,32,23,4,233,97,136,46
91,338,33,282,2,2,31,23,4,236,97,139,47
92,335,34,286,4,6,28,21,5,239,98,141,47
93,334,32,287,1,6,26,21,4,242,99,143,47
94,331,31,290,3,7,24,17,4,245,100,145,48
95,331,26,291,1,7,19,13,3,251,101,150,48
96,329,24,293,2,6,18,10,4,255,105,150,48
97,329,23,293,0,5,18,10,4,256,106,150,48
98,328,20,294,1,3,17,9,4,260,108,152,48
99,326,19,295,1,2,17,8,4,262,109,153,49
100,325,19,297,2,4,15,10,3,264,110,154,49
101,324,17,297,0,4,13,9,4,266,112,154,50
102,325,17,297,0,1,16,9,4,266,112,154,50
103,323,18,299,2,2,16,8,4,267,113,154,50
104,322,16,299,0,2,14,8,5,269,114,155,51
105,320,17,301,2,3,14,8,5,270,114,156,52
106,319,16,303,2,4,12,6,4,273,117,156,52
107,318,16,304,1,3,13,6,4,274,118,156,52
108,318,13,304,0,3,10,3,5,277,118,159,52
109,318,11,304,0,1,10,4,4,279,118,161,52
110,318,11,304,0,1,10,4,4,279,118,161,52
111,318,11,304,0,0,11,5,5,279,118,161,52
112,318,8,304,0,0,8,4,3,282,119,163,53
113,319,7,304,0,0,7,4,3,283,120,163,53
114,318,8,305,1,1,7,4,3,283,120,163,53
115,317,8,306,1,2,6,4,2,284,121,163,53
116,317,7,306,0,2,5,4,1,285,121,164,53
117,316,5,306,0,1,4,2,1,287,121,166,54
118,316,6,307,1,1,5,2,1,287,121,166,54
119,315,5,308,1,2,3,2,0,289,122,167,55
120,314,7,310,2,4,3,3,0,289,122,167,55
121,313,6,310,0,3,3,2,0,290,123,167,56
122,312,8,312,2,2,6,2,0,290,123,167,56
123,312,8,312,0,2,6,3,0,290,123,167,56
124,312,8,312,0,2,6,5,1,290,123,167,56
125,311,9,313,1,2,7,5,1,290,123,167,57
126,311,10,314,1,2,8,5,1,290,123,167,57
127,311,9,314,0,1,8,5,1,291,123,168,57
128,311,8,314,0,0,8,4,2,292,124,168,58
129,311,8,315,1,1,7,3,3,292,124,168,59
130,312,7,315,0,1,6,3,3,292,124,168,60
131,312,7,316,1,2,5,2,3,293,125,168,60
132,309,7,318,2,3,4,1,2,295,125,170,61
133,309,8,319,1,4,4,1,2,295,125,170,61
134,309,8,319,0,2,6,2,2,295,125,170,61
135,308,9,320,1,2,7,2,2,295,125,170,61
136,307,8,320,0,1,7,3,2,296,125,171,62
137,308,7,320,0,1,6,4,1,297,125,172,62
138,308,6,320,0,0,6,4,1,298,125,173,62
139,308,6,320,0,0,6,4,1,298,125,173,62
140,306,7,321,1,1,6,5,1,298,125,173,63
141,304,10,324,3,4,6,5,1,298,125,173,63
142,303,10,325,1,4,6,4,1,299,126,173,64
143,303,11,326,1,4,7,4,1,299,126,173,64
144,302,9,326,0,4,5,3,1,301,126,175,65
145,303,8,326,0,1,7,3,1,302,127,175,65
146,301,9,328,2,2,7,2,1,303,128,175,65
147,299,11,330,2,4,7,3,3,303,128,175,65
148,299,10,330,0,4,6,3,3,304,129,175,66
149,300,10,330,0,3,7,3,3,304,129,175,66
150,298,11,331,1,1,10,3,3,304,129,175,67
151,299,11,331,0,1,10,4,3,304,129,175,68
152,300,10,331,0,0,10,6,3,305,129,176,68
153,297,11,333,2,2,9,5,3,306,129,177,69
154,298,11,333,0,2,9,6,3,306,129,177,69
155,296,10,335,2,2,8,5,1,309,130,179,69
156,296,9,335,0,2,7,4,1,310,130,180,69
157,296,9,335,0,2,7,6,1,310,130,180,69
158,294,11,337,2,3,8,6,1,310,130,180,69
159,293,11,338,1,3,8,5,1,311,130,181,69
160,293,8,338,0,2,6,4,0,314,131,183,69
161,292,9,339,1,1,8,5,0,314,131,183,69
162,292,8,339,0,1,7,5,0,315,131,184,69
163,291,8,339,0,0,8,7,0,315,131,184,70
164,292,8,339,0,0,8,7,0,315,131,184,70
165,291,7,340,1,1,6,6,0,317,133,184,70
166,291,7,340,0,1,6,6,0,317,133,184,70
167,290,7,341,1,2,5,5,0,317,133,184,73
168,293,6,341,0,1,5,4,0,318,133,185,73
169,293,6,341,0,0,6,4,0,318,133,185,73
170,290,7,343,2,2,5,4,0,319,134,185,74
171,291,5,343,0,2,3,3,0,321,134,187,74
172,291,5,343,0,1,4,3,0,321,134,187,74
173,291,4,343,0,1,3,2,0,322,134,188,75
174,291,4,343,0,0,4,2,1,322,134,188,76
175,292,4,343,0,0,4,2,1,322,134,188,76
176,292,4,343,0,0,4,3,1,322,134,188,76
177,291,4,343,0,0,4,3,1,322,134,188,77
178,291,3,343,0,0,3,2,1,323,135,188,78
179,291,3,344,1,1,2,1,1,324,136,188,78
