
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,240,8,384,0,1,7,5,1,362,149,213,62
164,238,9,385,1,1,8,5,1,362,149,213,63
165,238,8,386,1,2,6,4,1,364,151,213,65
166,240,6,386,0,2,4,3,1,366,152,214,65
167,240,4,386,0,2,2,1,1,368,154,214,65
168,240,4,386,0,1,3,1,1,368,154,214,65
169,239,5,387,1,1,4,1,1,368,154,214,65
170,239,5,387,0,1,4,2,1,368,154,214,65
171,238,5,387,0,1,4,2,2,368,154,214,66
172,239,5,387,0,0,5,2,2,368,154,214,66
173,239,4,387,0,0,4,1,2,369,154,215,66
174,239,3,387,0,0,3,2,1,370,154,216,66
175,239,3,387,0,0,3,2,1,370,154,216,66
176,239,3,387,0,0,3,2,1,370,154,216,66
177,239,3,387,0,0,3,2,1,370,154,216,66
178,237,4,389,2,2,2,1,1,371,154,217,66
179,237,3,389,0,2,1,1,0,372,155,217,66
